epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6732207103414344,0.6349054287917543,0.7010153053492953,0.7664993774826584
1,0.6336680937127681,0.6043291134551757,0.7069252917108653,0.7767158257741941
2,0.6067742869102118,0.5710381659472923,0.7179875738748295,0.7763106460346634
3,0.5970727907092052,0.5639905120625895,0.7178360357629944,0.7811260152961402
4,0.5947441169304782,0.5592557862592946,0.7184421882103349,0.7838529376889786
5,0.5831487966064324,0.5689806108276741,0.7096529777238976,0.7855137744313353
6,0.5824958593723611,0.5424888330908467,0.7184421882103349,0.7816017470010475
7,0.5763987114997068,0.5511779725181278,0.7152598878617973,0.784813541234363
8,0.5748722372876639,0.5393874722911582,0.7229883315653887,0.7828176320626076
9,0.5748664125075285,0.5489520692774736,0.7123806637369299,0.7857484535878738
10,0.5730956559660652,0.5453336054600627,0.7148052735262919,0.7841222505484081
11,0.5727771716707493,0.5380946428310801,0.7228367934535536,0.7834999308314065
12,0.566059654545542,0.5408434911575584,0.7166237308683134,0.7839155352661015
13,0.5714996380640858,0.5378305675369589,0.7184421882103349,0.780422867137013
14,0.5661474825089801,0.5485658090680743,0.7061676011516896,0.7846127546886426
15,0.5643674259674262,0.536788511066694,0.7191998787695105,0.7836397996087033
16,0.5636772405181731,0.5359690952777935,0.7201091074405213,0.7821862216161736
17,0.5635490876054164,0.5327859575196746,0.7235944840127292,0.781265785261161
18,0.562586465736721,0.5332300710324032,0.723291407789059,0.7873639849014841
19,0.561925208899158,0.5423604022519013,0.7126837399606001,0.7885128752396198
20,0.5606975688828105,0.5319726801330456,0.7234429459008941,0.7885859469180451
21,0.5601776341612293,0.5326319435976332,0.7208667979996969,0.7887121796011936
22,0.5611631919857516,0.5351516551945422,0.7205637217760267,0.7891987312503704
23,0.5621698276348811,0.5345864123260456,0.7195029549931807,0.7886384162368333
24,0.5594612686340331,0.540234726149849,0.7131383542961055,0.7895178949032629
25,0.561759686782552,0.5362776527803654,0.7172298833156538,0.788368065848501
26,0.5592119283776588,0.5359581402168615,0.7184421882103349,0.7878154581925259
27,0.5579742674602489,0.531257178209319,0.719806031216851,0.7864522440267978
28,0.5563878455041376,0.5337641777134534,0.7216244885588725,0.7880311653919884
29,0.556227733617769,0.5324461680864778,0.7214729504470374,0.7883214758601609
30,0.5552685163403699,0.5292607389592568,0.7249583270192453,0.788334173237683
31,0.5579341572985574,0.5346831344694671,0.7204121836641916,0.788199492104899
32,0.5551301087280316,0.530271468442179,0.7266252462494317,0.7883679670362245
33,0.5526817492516335,0.5343746709035986,0.7201091074405213,0.7894934388648446
34,0.5543279458056943,0.5288582960210582,0.7266252462494317,0.7879494476393747
35,0.554972569000217,0.5309481762777515,0.7217760266707077,0.7888092626627933
36,0.5519676430873174,0.5341858651389099,0.719806031216851,0.7886801644236281
37,0.5515439319491369,0.5324385549502222,0.7210183361115321,0.7890638030868955
38,0.5516112827318945,0.5343997511362953,0.7193514168813456,0.7890784767099464
39,0.551260218654262,0.5323287511814867,0.7229883315653887,0.7885741388510109
