epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6252540534582078,0.6001451643764439,0.753295953932414,0.5449437563323264
1,0.6085247532818097,0.5753374692977856,0.7534474920442491,0.5564242734111269
2,0.6017394734433356,0.5701716010869317,0.7510228822548871,0.6199066338799057
3,0.5962468022414276,0.5600700778010254,0.7531444158205789,0.6179268315597461
4,0.5920910116379361,0.5605728114296187,0.7473859675708441,0.638468663606547
5,0.590683268342782,0.5539425254355851,0.7514774965903925,0.6373990598117745
6,0.5885631194718409,0.5527042891332861,0.7493559630247008,0.6450613911166205
7,0.5889393715429241,0.5475961152920851,0.753295953932414,0.6418754490419861
8,0.5865061644451747,0.5456479857737123,0.7531444158205789,0.6443269154221231
9,0.5866938618290224,0.5471016928217125,0.7511744203667222,0.653867805995072
10,0.5861327765267588,0.5440937509174003,0.753295953932414,0.6528844256786993
11,0.5859195333364281,0.5425118684660288,0.7529928777087438,0.6536428214349466
12,0.5831627179807127,0.5420045484140219,0.7528413395969086,0.6564881344131932
13,0.5826104266080988,0.5412318267900306,0.7526898014850735,0.658839964773846
14,0.5827788062159953,0.5421173194264405,0.7516290347022276,0.6631092322290629
15,0.5806995710923394,0.5378376579154601,0.7534474920442491,0.6579447240131708
16,0.5815946422601979,0.5388335767235245,0.7525382633732384,0.6634336673818373
17,0.5811968257723839,0.5392736611103972,0.7522351871495682,0.6658488519112067
18,0.5797704862751624,0.5362981823217257,0.7535990301560842,0.6620088475796359
19,0.5807766168790255,0.5363044561734975,0.7537505682679194,0.6649460086502854
20,0.5807174305551647,0.5385033120023679,0.7517805728140627,0.6697351511426496
21,0.579326061312584,0.5372136044563679,0.7517805728140627,0.6694342651979545
22,0.5775700046774438,0.5371128484179963,0.7523867252614033,0.6713226520883264
23,0.5777131640146963,0.5361055502622014,0.7523867252614033,0.6711347528952546
24,0.5784258447301841,0.5357173811144712,0.7522351871495682,0.6716020285201307
25,0.5794391979239424,0.5331075328428613,0.7531444158205789,0.6678821189688685
26,0.5776725963157747,0.5331994417418601,0.7528413395969086,0.6691168762649201
27,0.5784785116345689,0.5333752289633441,0.7529928777087438,0.6715188336800402
28,0.5782867496863408,0.5321105384234136,0.753295953932414,0.6695466338601268
29,0.5762373085617387,0.5320618567746378,0.7529928777087438,0.671612659658686
30,0.5771500727076805,0.5318236455066148,0.7528413395969086,0.6725824420071391
31,0.5769392825253246,0.531740803522745,0.7526898014850735,0.673617680028442
32,0.5774348816251661,0.5332083332121309,0.7528413395969086,0.6759934922597894
33,0.576387567120188,0.5312324730731046,0.7528413395969086,0.6743119799086315
34,0.577533788027267,0.5326904848066671,0.7526898014850735,0.6761647030376872
35,0.575839084049918,0.5306952554613447,0.7526898014850735,0.6749807526944992
36,0.5755671099571229,0.5297938978550993,0.7528413395969086,0.6742703206796412
37,0.5760145686597314,0.5293347728958743,0.7531444158205789,0.6739736377432121
38,0.5769206287192836,0.5293526193520791,0.7531444158205789,0.6742780467977775
39,0.5751127699348562,0.5295534518690321,0.7528413395969086,0.6759096793302481
40,0.5752148853050685,0.5292119515233011,0.7529928777087438,0.6753791731545455
41,0.5757185430359815,0.5296039212777914,0.7526898014850735,0.6761655683629184
42,0.575391614458781,0.5295633790637169,0.7522351871495682,0.6772449997799601
43,0.5751717954959846,0.5290029057952053,0.7528413395969086,0.6765202898987867
44,0.5736523354337114,0.5286315524012668,0.7528413395969086,0.6768853335284847
45,0.574562508331174,0.5293292908221234,0.7526898014850735,0.6785555348426914
46,0.5735578046439,0.5282955328647541,0.7528413395969086,0.6778938700855088
47,0.5745184467785068,0.5283850134638407,0.7528413395969086,0.6782835754842979
48,0.5753034077046189,0.5286464901435807,0.7522351871495682,0.6789631030266109
49,0.5738090190820251,0.5278784909705752,0.7529928777087438,0.6780035191540976
50,0.5724233009270022,0.5279740349670886,0.7523867252614033,0.6782579865810309
51,0.5735642949565466,0.5275776019185253,0.7525382633732384,0.677826189290636
52,0.5728679358245641,0.5275442755968395,0.7522351871495682,0.6785855121810597
53,0.5739539103320844,0.5278920844064046,0.7523867252614033,0.6796401582111206
54,0.5741794339941024,0.5273006576934643,0.7522351871495682,0.679158110248368
55,0.572263294240709,0.5269210685797037,0.7526898014850735,0.6788753961335291
56,0.5723351907560293,0.526990970312998,0.7526898014850735,0.6795060946092215
57,0.5732575079169594,0.5266578610439447,0.7528413395969086,0.6793758631619181
58,0.5738056172365708,0.527363705262937,0.7522351871495682,0.6807472182266172
59,0.5722669498146186,0.5269653877718447,0.7522351871495682,0.680375128377179
60,0.5721553532819637,0.5268119862448503,0.7522351871495682,0.6806402887516125
61,0.5722152399536262,0.5265593080741743,0.7525382633732384,0.6803394646158625
62,0.5730356209240893,0.5266089281144875,0.752083649037733,0.6805622858629098
63,0.5735314437558676,0.5264880295539737,0.7525382633732384,0.6804509061438586
64,0.5729757478913136,0.5264190559514383,0.7525382633732384,0.6806936298712247
