epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7650793484529413,0.666479928617424,0.6758599787846643,0.5449349341752538
1,0.6813419621484643,0.6972479906239678,0.6291862403394454,0.671193302618902
2,0.6668413526218107,0.6618632680630211,0.6432792847401121,0.6810876567556579
3,0.6559509607151902,0.6349055020985124,0.6744961357781482,0.6213748984859185
4,0.649149857401613,0.6281835511518727,0.6810122745870586,0.5933711443844603
5,0.6455242587935114,0.6211213335735831,0.684952265494772,0.6130174157992299
6,0.6378527677389758,0.6167069317481972,0.6901045612971662,0.6199834684220822
7,0.6331731500020803,0.616630161146374,0.6785876647976966,0.6445996177795918
8,0.6300714102310202,0.6031146771728243,0.6914684043036824,0.620563954260854
9,0.6289983468356323,0.5941857738122016,0.7098045158357327,0.6058610764354019
10,0.6255181269639187,0.5930976837327,0.7013183815729656,0.6081421248329983
11,0.6217232100221853,0.5885988433607818,0.7014699196848008,0.6131319773196009
12,0.6187943864327557,0.5847429740716155,0.7046522200333384,0.6262568105405056
13,0.617372425609799,0.5830567579302648,0.6967722382179118,0.6410370827685007
14,0.6159053239827446,0.57780441310771,0.7045006819215033,0.6377395582098269
15,0.6138742868061011,0.5771459816694079,0.7076829822700409,0.6144558055149325
16,0.6093119134648602,0.5767658835271033,0.7060160630398545,0.6485457308001235
17,0.6116290242134721,0.5696445802681951,0.7082891347173814,0.637891119929832
18,0.6069940537968482,0.5739959959081311,0.7025306864676466,0.657019778025509
19,0.6066297384026665,0.5649967550562989,0.709046825276557,0.6461664232257542
20,0.6057702664318076,0.5633239142731078,0.7087437490528868,0.649338147105672
21,0.6074036544499063,0.5612411223716638,0.7079860584937112,0.6562947966702714
22,0.6043890428861031,0.5581794394238607,0.7081375966055463,0.6654639468941977
23,0.5984670224470123,0.5553210091999145,0.7082891347173814,0.67167230219582
24,0.5997416928855375,0.5577618868753104,0.7087437490528868,0.6767352092119258
25,0.6022587728818306,0.557756942986611,0.7093499015002273,0.6683068419322539
26,0.5965614618451546,0.5534400691009143,0.7088952871647219,0.6774172925913471
27,0.597063784220667,0.5520487307851866,0.7087437490528868,0.6854840037843694
28,0.5964218235987753,0.5514246755196193,0.707834520381876,0.6890531598838161
29,0.596178819481433,0.5521658580760953,0.7085922109410516,0.6947104625881801
30,0.5961847110921135,0.5491732462804811,0.7072283679345356,0.7008311858380373
31,0.5944145099468928,0.5477087250224097,0.7099560539475678,0.7005105359876739
32,0.5941171516322931,0.5472574650220644,0.7098045158357327,0.6987778694962341
33,0.5944267809707154,0.5463329365550071,0.709046825276557,0.6992078507635616
34,0.5917640596578511,0.5457875754981714,0.7095014396120625,0.6976922892029077
35,0.5931147534317239,0.5455604704388489,0.7093499015002273,0.6986286446309428
36,0.591401224326755,0.5457920464516987,0.7093499015002273,0.701241359479696
37,0.5894357221815546,0.5446445575933201,0.7095014396120625,0.7025484402162459
38,0.5919532955894147,0.544877040131487,0.7082891347173814,0.7022299603024024
39,0.5915923515654528,0.5445272466922858,0.709046825276557,0.7006721127993094
40,0.5881723183667159,0.5425614615898635,0.7091983633883922,0.7055511872446012
41,0.591188655177433,0.5447601250291395,0.709046825276557,0.7022232835746489
42,0.5889041261124528,0.5422761952954723,0.7091983633883922,0.7045812812596047
43,0.5893189035901374,0.5427917053996116,0.7096529777238976,0.7050848734504149
44,0.5894826801460175,0.5425809287071084,0.7102591301712381,0.704306311354955
45,0.5888115195889133,0.5411117656752276,0.709046825276557,0.7067667411715299
46,0.5869420677771223,0.5412384740040689,0.7087437490528868,0.7075370686360936
47,0.5906481239213639,0.5438725759376448,0.7084406728292165,0.7063469975534244
48,0.587438998998774,0.5410970358581936,0.7082891347173814,0.7080410503026894
49,0.588527984078282,0.5400957627664246,0.7099560539475678,0.7096440213575167
50,0.5877377980946591,0.5415810896313756,0.7093499015002273,0.7075137557283542
51,0.5891894654697281,0.5420374375326125,0.7096529777238976,0.7073480616012707
52,0.5862226168627738,0.5403592185841165,0.7087437490528868,0.7074784247106584
53,0.5857669545730184,0.540214766262336,0.7095014396120625,0.7072913650547636
54,0.5861848940956248,0.5401815443910384,0.7085922109410516,0.7084089380019092
55,0.58775868637487,0.5406817146676438,0.7084406728292165,0.709212315268853
56,0.5860591772235259,0.5390949931392562,0.7091983633883922,0.7096559281886772
57,0.5862720762893889,0.5386819081480602,0.709046825276557,0.7098442119113267
58,0.5865692444995851,0.5395405005281451,0.707834520381876,0.7106010190021896
59,0.586010155578078,0.5396216252045589,0.7095014396120625,0.7090554678060429
60,0.5868699889975003,0.5401487970446109,0.7082891347173814,0.7099879841156195
61,0.5875839215550464,0.540132222780406,0.7088952871647219,0.7094225765536912
62,0.5892322568988092,0.5401202686484392,0.7084406728292165,0.7097313752122922
63,0.5831647482780384,0.5393987580996099,0.7088952871647219,0.7101439969874603
64,0.5860641168308792,0.5394909487725894,0.7107137445067434,0.7097152397868878
65,0.5856048888032194,0.5398908170141367,0.7098045158357327,0.7099273371718582
66,0.5860734772846579,0.5395235345840165,0.7087437490528868,0.7104472317062668
67,0.5823539690657771,0.5386969394296529,0.7091983633883922,0.7108407135285415
68,0.5852113940269952,0.5387770952934893,0.7087437490528868,0.7108796054677058
69,0.5861113167094505,0.5389192173346947,0.7093499015002273,0.7107788981574235
70,0.5845841547633178,0.5386712721286895,0.7098045158357327,0.7104670393319356
71,0.5845778626571154,0.5386533039883242,0.710107592059403,0.71032821903406
72,0.5835210343150772,0.5392793909241383,0.7091983633883922,0.7103473589869536
73,0.5829243219644847,0.5391716136952606,0.7082891347173814,0.7102906068010485
74,0.5861960509443377,0.5394049288739144,0.7082891347173814,0.7101781039384014
75,0.5858242740449011,0.5389931036461698,0.7088952871647219,0.7101365413081356
76,0.5824824011240932,0.5389538536037093,0.7087437490528868,0.7099686216051343
77,0.5860126253817547,0.5390190962932926,0.7095014396120625,0.7098916723177747
78,0.5857437165474635,0.538943725492868,0.7091983633883922,0.7101018779632152
79,0.5820552801558386,0.5385720348661642,0.7091983633883922,0.7103731200282025
80,0.5853680806514765,0.5387403088855931,0.709046825276557,0.710463311492273
81,0.5839384780596343,0.538868168228087,0.7087437490528868,0.7103410717349856
82,0.5860544587061394,0.5390128480212076,0.7087437490528868,0.7103014564836481
83,0.5859772027451119,0.5389994455297926,0.7087437490528868,0.7103319468737225
84,0.587030301736799,0.5390130792500161,0.7088952871647219,0.7102192770928816
