epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6938700334269597,0.6468721814797961,0.7255644794665859,0.39351889933123174
1,0.659620167265554,0.6340228769522325,0.7169268070919836,0.47158683675573754
2,0.6488728821955047,0.6344712952950413,0.6848007273829368,0.574748843649648
3,0.6390728839492595,0.6107862901463619,0.7204121836641916,0.5419122646790208
4,0.6337157298550676,0.6019186352866945,0.7246552507955751,0.5658633591609462
5,0.6236124078980683,0.6111385261927578,0.6907107137445068,0.6296740417759186
6,0.6202890314122261,0.5886269633129413,0.7275344749204425,0.591821465397873
7,0.615195927985384,0.5812916187359214,0.73041369904531,0.6043208319830303
8,0.6105391844544813,0.5793999641442736,0.7275344749204425,0.6153816692690687
9,0.6065340711051974,0.5743982811049271,0.7313229277163207,0.6227512005420853
10,0.6049372849906641,0.5716814051109438,0.731777542051826,0.6204769171846921
11,0.6043100901120791,0.5696425976256816,0.7316260039399909,0.6281840143770439
12,0.6022357854053348,0.5676704905469917,0.7322321563873314,0.633831069734555
13,0.5987919318728383,0.5669048519310833,0.7288983179269586,0.6512161564976578
14,0.5987887625387897,0.5650973239799831,0.734050613729353,0.6376522405208732
15,0.596428178669666,0.563957317721972,0.7326867707228368,0.6445254691689009
16,0.5954040775318582,0.562898210945193,0.7334444612820125,0.6466529181274491
17,0.5940075198083705,0.566245167738453,0.7176844976511593,0.660270040951006
18,0.5922429584647547,0.5638130154460104,0.7251098651310804,0.6610005597619538
19,0.5938552677640411,0.5593973154876427,0.7338990756175178,0.6445447367645759
20,0.5884257191545151,0.5579329376636915,0.7338990756175178,0.6529629084052676
21,0.589616079965601,0.5571462647411602,0.7331413850583421,0.6582337448074713
22,0.5878960063898631,0.5553418148790531,0.7343536899530232,0.6511081519017176
23,0.5894260054502474,0.5540717301684486,0.7342021518411881,0.6587299295878384
24,0.5897273027521134,0.5541555112303161,0.7345052280648583,0.6548399375423504
25,0.590112386770114,0.5535747463332106,0.734050613729353,0.6526790207111922
26,0.586604928871884,0.5528814980145168,0.7343536899530232,0.6536367439530979
27,0.5867884484614941,0.5520919395009755,0.7342021518411881,0.657010105176325
28,0.5853033806540999,0.5516107947307205,0.7342021518411881,0.6581498983590137
29,0.5836930916171703,0.5509438845655704,0.7348083042885286,0.6583333235129482
30,0.5841040567279422,0.5523594468809435,0.7337475375056827,0.6656455822997378
31,0.5852461877438603,0.5508208150555824,0.7346567661766934,0.659079633503226
32,0.5829751103019006,0.549879524920597,0.7345052280648583,0.6606931620658163
33,0.5816601339723688,0.5495660999070914,0.7346567661766934,0.6596389240786024
34,0.5822334950133551,0.5489303919379865,0.734050613729353,0.6636906578676015
35,0.5787522028767533,0.5481624371320086,0.7345052280648583,0.6621658073829656
36,0.5817004686766528,0.5480249147376142,0.7338990756175178,0.663804672539257
37,0.5817414078771715,0.5476610622255708,0.7346567661766934,0.662543676162979
38,0.5811082043509029,0.5480896196395705,0.7345052280648583,0.6610872344813363
39,0.5797116114011513,0.5473288660935334,0.7334444612820125,0.6684298971805673
40,0.5827247959264283,0.54629865076022,0.7346567661766934,0.6668934390006777
41,0.5802436653710366,0.5467791954736526,0.7348083042885286,0.6660443685001325
42,0.5792242702723887,0.5465756534608788,0.7338990756175178,0.6688380520284005
43,0.5801774993288208,0.5466264788174849,0.7337475375056827,0.6706551571752644
44,0.5790803760881766,0.5452689439496374,0.7343536899530232,0.6670243054532599
