epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7413486687861386,0.6219983344403952,0.8020912259433247,0.8521133448474381
1,0.6968527678324068,0.6075114437911995,0.8301257766328232,0.8790243868739205
2,0.6812405937060133,0.6096154733360997,0.8237611759357478,0.8868211859527921
3,0.6640587948293176,0.5750405383409921,0.8499772692832247,0.9051407253886011
4,0.660093826919925,0.5889862726485843,0.8425519018033035,0.9026338284398389
5,0.6502858371802542,0.5835383854990458,0.8475526594938627,0.9039908808290156
6,0.6476487847761162,0.5718806278779662,0.8522503409607516,0.9089203454231434
7,0.648889667401803,0.573063237212936,0.852704955296257,0.9078376971790443
8,0.6404416237406377,0.5778444685851432,0.8440672829216548,0.907611790443293
9,0.6354308867927825,0.5644977729706028,0.855129565085619,0.910294438687392
10,0.6339686481062797,0.564812128535544,0.8546749507501137,0.9096743811168682
11,0.6290742488390823,0.5651768260804934,0.8533111077435975,0.9104806908462867
12,0.6255872807262124,0.5578038319256616,0.8569480224276406,0.912199838802533
13,0.623248050376888,0.5556384643147725,0.8563418699803,0.9126953137593552
14,0.6260339225724098,0.5662895800363188,0.8470980451583573,0.9112339896373057
15,0.6220587456040282,0.5673882521577163,0.8449765115926655,0.9117840875071963
16,0.6193880152658976,0.5593568501571468,0.8513411122897409,0.9135473575129534
17,0.616484087955809,0.55772406839208,0.851492650401576,0.9139051698330456
18,0.6180336263201818,0.5716379532436111,0.8337626913168662,0.9108895797351755
19,0.6144134699891852,0.558339382124807,0.8486134262767085,0.9139631548647094
20,0.6116191002614102,0.557529156380376,0.8480072738293681,0.9136532412204951
21,0.6145017089708625,0.5469682834820054,0.8557357175329595,0.9145980886586067
22,0.6072717687635282,0.5486884096171354,0.8533111077435975,0.914363431203224
23,0.6141344144644566,0.560589421100735,0.8396726776784361,0.9136686701208981
24,0.6070064511474723,0.5541207292871523,0.8463403545991817,0.9139095451928612
25,0.6071204443125313,0.5500445099270042,0.8499772692832247,0.9144986989061601
26,0.6017395069895775,0.5579646006915259,0.839521139566601,0.9126959124928038
