epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6628974150583444,0.5948540003557317,0.7272313986967722,0.5749447082223298
1,0.6234768734301269,0.5722368505619244,0.7242006364600697,0.6506448656295527
2,0.6027653043803743,0.5639431953863729,0.702985300803152,0.7070173968384941
3,0.587440310779675,0.5476369158320941,0.7226852553417185,0.7112601837081767
4,0.5772070655508066,0.5312168919366316,0.7322321563873314,0.6987359367839466
5,0.5699035954766245,0.5427911358541531,0.6984391574480981,0.7331271294806264
6,0.564935167190938,0.521168888220373,0.7307167752689802,0.7217121756772438
7,0.5600875912335519,0.5262644957513372,0.7126837399606001,0.7302862983048544
8,0.5558659092262489,0.5292646155824876,0.7067737535990302,0.7342271633530668
9,0.553868923625868,0.5211680166322835,0.7113198969540839,0.7302253513533153
10,0.5510557061940509,0.5128934181428422,0.729352932262464,0.7308876220257594
11,0.5498784884555283,0.5109019709782341,0.728140627367783,0.7331333413814565
12,0.5487458547203266,0.5156897847120248,0.7148052735262919,0.7340810078750495
13,0.5463109613729438,0.509964085145509,0.7278375511441127,0.7351383788814125
14,0.5468472326085466,0.5111569141434763,0.7273829368086073,0.7362151474271597
15,0.5455330954047474,0.5109575066101842,0.7243521745719048,0.7362804309887119
16,0.543528242036418,0.5127512439306369,0.7176844976511593,0.7371722489776735
17,0.5437444807869284,0.5085349634644262,0.7295044703742991,0.7352187819751735
18,0.5428112445726306,0.5068504372443696,0.7328383088346719,0.7360158391750596
19,0.543144897649389,0.5079918523361546,0.7313229277163207,0.7364146314877736
20,0.5424822359884267,0.5162870951142523,0.705409910592514,0.7369369585830302
21,0.5398389377690098,0.5064964962106778,0.7323836944991665,0.7350916724195119
22,0.5423931838874836,0.5078674693381466,0.7310198514926504,0.7349935712686694
23,0.541302926478232,0.5092926807955623,0.7226852553417185,0.7358963479883405
24,0.541174499161913,0.5096110317052757,0.7167752689801485,0.7356100145217832
25,0.538514969777584,0.5078239767528661,0.7242006364600697,0.7351682077259637
26,0.5393843310432807,0.5056846988690696,0.7287467798151235,0.7353144218068193
27,0.5399473852001369,0.5059547197784433,0.7282921654796182,0.735233432684678
28,0.5361634129411362,0.5046780488765281,0.7314744658281558,0.7352572840397515
29,0.5356073332593412,0.5055930936385292,0.7313229277163207,0.734625838460105
30,0.5379405045693599,0.5051843339267111,0.7272313986967722,0.7342989518296392
31,0.5368600065535822,0.5064176628672367,0.7264737081375966,0.7346533231911355
