epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6895341021686924,0.6436331237802217,0.6687376875284134,0.4944820301846375
1,0.6516653413374436,0.618688928772056,0.671768449765116,0.5326361906498183
2,0.6394660546321149,0.6011650107415956,0.6813153508107289,0.5606324730905855
3,0.6281629244655095,0.5938446893531601,0.6834368843764207,0.5910445670683846
4,0.6223505839919986,0.586492222535789,0.680254584027883,0.6265907174102465
5,0.6164416065774626,0.582270901317686,0.684952265494772,0.6364561053041866
6,0.6119912768443582,0.578283713141758,0.6834368843764207,0.6509841363070653
7,0.6079982946868882,0.5761313752742189,0.6881345658433096,0.6626546107559403
8,0.6048338792724742,0.5737408162391733,0.687528413395969,0.6769097154665471
9,0.6027599373736658,0.5704174640052588,0.6807091983633884,0.6890835287746436
10,0.6018580502787401,0.5728965374281377,0.6878314896196394,0.678875075003671
11,0.599615851910408,0.5701970289576901,0.6852553417184422,0.6808921927171354
12,0.5968054805601848,0.5750306637147319,0.6848007273829368,0.6711514974183259
13,0.597047864164181,0.5664996178805205,0.684952265494772,0.696572716529229
14,0.5954498550678351,0.5690242526277952,0.6888922564024852,0.6915378230263796
15,0.5944382662447244,0.5679799481799592,0.6866191847249583,0.6957513578056168
16,0.5931727003773012,0.5677791479266509,0.6891953326261555,0.6943370642934369
17,0.5926560515616045,0.5671699143554392,0.688589180178815,0.6975719771881346
18,0.5926253872037675,0.5645323312721535,0.6866191847249583,0.7025547900337938
19,0.5913807486291907,0.5631951431665191,0.6846491892711016,0.7038616436762903
20,0.5913727802351616,0.5636947153192304,0.6878314896196394,0.702581502197492
21,0.590940470151024,0.564254194231607,0.6896499469616608,0.702908874006517
22,0.5902619211163227,0.5638320259224883,0.6891953326261555,0.7024981946447111
23,0.5896154671803553,0.5630787368036794,0.689801485073496,0.7044203954948136
24,0.5886856937267542,0.5628701476079621,0.6893468707379906,0.7047827564760066
25,0.5889915545486396,0.5632970214233306,0.6905591756326717,0.7037531826172503
26,0.5883902517480007,0.5612986703807069,0.6882861039551447,0.7063615152214185
27,0.5879688247620545,0.5596939042980589,0.6882861039551447,0.7081338699701318
28,0.587875227441136,0.5620465267786637,0.6902560994090013,0.7053232881265346
29,0.5873372866233418,0.562112334497518,0.6905591756326717,0.7049265291880642
30,0.5873356423950282,0.5612662786930903,0.6908622518563419,0.7059922746487699
31,0.5870010593042606,0.5608581829692473,0.6899530231853311,0.7074441371799135
32,0.5868044358525317,0.559056892053957,0.688589180178815,0.7095562792503567
33,0.5863814385393602,0.5625441704831136,0.6907107137445068,0.7062856784749838
34,0.5868004753889866,0.5605129988234339,0.6896499469616608,0.7105151760562699
35,0.5860627605257874,0.5604889706818149,0.6907107137445068,0.7100152769927757
36,0.5858097272743725,0.5604884931943257,0.6905591756326717,0.7107616589188852
37,0.5852432734190578,0.5603015712940941,0.6905591756326717,0.7101628657282186
38,0.5852272340430872,0.5602369694334753,0.691013789968177,0.7106178324600194
39,0.5851349877288692,0.5601101519935401,0.6913168661918473,0.7111193976745692
40,0.5856573412627555,0.5586533411323419,0.6893468707379906,0.7123965830789138
41,0.5845725260154463,0.5589129798682211,0.6904076375208364,0.7121276877972601
42,0.5849258018508249,0.5591790328912436,0.6907107137445068,0.7116913712079207
43,0.5848700644952237,0.5598725401139436,0.6913168661918473,0.7113578722627557
44,0.5839614302665108,0.5577029502650142,0.6888922564024852,0.7118087542371295
45,0.5841162423398174,0.5576736003923712,0.6901045612971662,0.7114273668858175
