epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7265163183049698,0.6917813909940782,0.5866040309137748,0.24251600716761507
1,0.6991498554939753,0.6793199687460044,0.6569177148052735,0.2486597687539221
2,0.6924918018194524,0.669549871780851,0.6872253371722988,0.26244770821048374
3,0.6829630921041989,0.6629388482304374,0.7022276102439764,0.29561458711000366
4,0.6795817769048864,0.6560795589330829,0.7098045158357327,0.31582155997948846
5,0.6734512525176366,0.6518832046455606,0.7126837399606001,0.359619057307602
6,0.6689720802062171,0.6455325424210522,0.7134414305197757,0.3719390610771256
7,0.6614539381283163,0.6426680429467,0.7145021973026217,0.4257346184412113
8,0.6576872307128085,0.6374548900342382,0.7145021973026217,0.43196374633077683
9,0.6581833996923064,0.633882582991534,0.7158660403091377,0.4616990674174959
10,0.6573861178565629,0.6326582669164037,0.7158660403091377,0.5031515050789007
11,0.6487280252684714,0.6275298836412241,0.7163206546446431,0.4970108486179432
12,0.6478490914733397,0.6252010927577509,0.7173814214274891,0.5260202604007406
13,0.6444313495895108,0.6212359476241222,0.7173814214274891,0.5231482658909965
14,0.6425591212887712,0.6192316112237946,0.7179875738748295,0.5468157284555067
15,0.6427102087573366,0.6175786350907512,0.7176844976511593,0.5657859249695254
16,0.6361123184703267,0.6120446579874348,0.7176844976511593,0.5403027033911321
17,0.6392185912744297,0.611868931029959,0.7184421882103349,0.5769803454437165
18,0.6357794202427229,0.6102942720943011,0.7181391119866647,0.5890535163918089
19,0.6355515317874237,0.6066713432847306,0.7187452644340051,0.5725212868664632
20,0.6317748866183845,0.6058650414931772,0.7193514168813456,0.5892474142191871
21,0.631422016670856,0.6037643058026518,0.7188968025458403,0.5937852345473683
22,0.6295547227657895,0.6028914598284897,0.71859372632217,0.6058670801313577
23,0.626420454575015,0.600577788996794,0.71859372632217,0.6063638508995696
24,0.6272138685398995,0.6005752593536308,0.7179875738748295,0.6260264903665211
25,0.6218475024164364,0.5957850146824744,0.7179875738748295,0.5883173059577597
26,0.621239138961037,0.5963915243783238,0.71859372632217,0.6201290194369017
27,0.6205754501835147,0.593960103744412,0.7182906500984998,0.6117098909972855
28,0.618875113847238,0.5926543199793826,0.71859372632217,0.6145180086426975
29,0.6216484095440035,0.5921781481820754,0.7184421882103349,0.6242879158970392
